round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
23,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03734158046543598,3,A1
23,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03734158046543598,3,A1
23,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.03734158046543598,3,A1
23,7,404,81.18811881188118,98.01980198019803,62.87746980615393,96.48706849243969,0.04998779296875,0.03734158046543598,3,A1
23,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03734158046543598,3,A1
23,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03734158046543598,3,A1
24,0,399,40.852130325814535,99.24812030075188,65.63064909556971,99.04275722537356,0.04998779296875,0.03732738710939884,3,A1
24,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.03732738710939884,3,A1
24,2,154,50.0,96.75324675324676,56.14799290836443,96.63299663299665,0.04998779296875,0.03732738710939884,3,A1
24,3,162,55.55555555555556,98.14814814814815,57.62140101682356,97.98420838420839,0.04998779296875,0.03732738710939884,3,A1
24,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.37653814602132,0.04998779296875,0.03732738710939884,3,A1
24,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03732738710939884,3,A1
24,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03732738710939884,3,A1
24,7,404,81.68316831683168,98.01980198019803,63.523677644744666,96.48706849243969,0.04998779296875,0.03732738710939884,3,A1
24,8,415,87.95180722891567,99.27710843373494,73.88539482879105,98.60095389507156,0.04998779296875,0.03732738710939884,3,A1
24,9,206,80.09708737864078,99.51456310679612,79.16688166494669,99.3015873015873,0.04998779296875,0.03732738710939884,3,A1
25,0,399,40.6015037593985,99.49874686716792,65.33303004795066,99.19201095671684,0.04998779296875,0.03731310762465,3,A1
25,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.34358974358976,0.04998779296875,0.03731310762465,3,A1
25,2,154,49.35064935064935,98.05194805194805,55.514659575031104,97.99777530589544,0.04998779296875,0.03731310762465,3,A1
25,3,162,55.55555555555556,95.67901234567901,56.85679062721316,95.24344037131762,0.04998779296875,0.03731310762465,3,A1
25,4,221,90.49773755656109,99.09502262443439,90.90943295642042,98.81008934427842,0.04998779296875,0.03731310762465,3,A1
25,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03731310762465,3,A1
25,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.30551670551671,0.04998779296875,0.03731310762465,3,A1
25,7,404,81.68316831683168,98.26732673267327,63.523677644744666,96.83189607864658,0.04998779296875,0.03731310762465,3,A1
25,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03731310762465,3,A1
25,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03731310762465,3,A1
26,0,399,40.852130325814535,99.74937343358395,65.84402036157255,99.76531153001741,0.04998779296875,0.03729909718036652,3,A1
26,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03729909718036652,3,A1
26,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.72750503562516,0.04998779296875,0.03729909718036652,3,A1
26,3,162,55.55555555555556,97.53086419753086,57.62140101682356,97.33906305334877,0.04998779296875,0.03729909718036652,3,A1
26,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.37653814602132,0.04998779296875,0.03729909718036652,3,A1
26,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03729909718036652,3,A1
26,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3015873015873,0.04998779296875,0.03729909718036652,3,A1
26,7,404,81.93069306930693,99.00990099009901,64.63252490128758,97.94616977225672,0.04998779296875,0.03729909718036652,3,A1
26,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.07368421052631,0.04998779296875,0.03729909718036652,3,A1
26,9,206,80.09708737864078,99.51456310679612,79.16688166494669,99.3015873015873,0.04998779296875,0.03729909718036652,3,A1
27,0,399,40.852130325814535,99.74937343358395,65.63064909556971,99.42669942669943,0.04998779296875,0.03728348590433597,3,A1
27,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03728348590433597,3,A1
27,2,154,50.0,98.05194805194805,56.14799290836443,98.39044401544402,0.04998779296875,0.03728348590433597,3,A1
27,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.10346215780999,0.04998779296875,0.03728348590433597,3,A1
27,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.37653814602132,0.04998779296875,0.03728348590433597,3,A1
27,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03728348590433597,3,A1
27,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.03728348590433597,3,A1
27,7,404,81.68316831683168,98.26732673267327,63.4434851828361,96.65517241379311,0.04998779296875,0.03728348590433597,3,A1
27,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03728348590433597,3,A1
27,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03728348590433597,3,A1
28,0,399,40.6015037593985,100.0,65.61712095704156,100.0,0.04998779296875,0.03727114222943783,3,A1
28,1,176,80.68181818181819,100.0,80.9096851354343,100.0,0.04998779296875,0.03727114222943783,3,A1
28,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.32142857142858,0.04998779296875,0.03727114222943783,3,A1
28,3,162,55.55555555555556,95.67901234567901,57.62140101682356,96.00325600325601,0.04998779296875,0.03727114222943783,3,A1
28,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03727114222943783,3,A1
28,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03727114222943783,3,A1
28,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.1676947391233,0.04998779296875,0.03727114222943783,3,A1
28,7,404,81.93069306930693,98.76237623762377,64.71271736319616,97.4761399787911,0.04998779296875,0.03727114222943783,3,A1
28,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.60095389507156,0.04998779296875,0.03727114222943783,3,A1
28,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03727114222943783,3,A1
29,0,399,40.852130325814535,100.0,65.63064909556971,100.0,0.04998779296875,0.0372515282034874,3,A1
29,1,176,80.68181818181819,100.0,80.9096851354343,100.0,0.04998779296875,0.0372515282034874,3,A1
29,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.42447473259487,0.04998779296875,0.0372515282034874,3,A1
29,3,162,56.17283950617284,96.29629629629629,58.0948858653084,95.84985867594563,0.04998779296875,0.0372515282034874,3,A1
29,4,221,90.49773755656109,98.64253393665159,90.90943295642042,98.62839821919106,0.04998779296875,0.0372515282034874,3,A1
29,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.0372515282034874,3,A1
29,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.0372515282034874,3,A1
29,7,404,81.18811881188118,98.26732673267327,62.957662268062506,96.50599700149925,0.04998779296875,0.0372515282034874,3,A1
29,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.60095389507156,0.04998779296875,0.0372515282034874,3,A1
29,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.0372515282034874,3,A1
30,0,399,40.852130325814535,99.74937343358395,65.91474000466062,99.96138996138995,0.04998779296875,0.03723855137825012,3,A1
30,1,176,80.11363636363636,98.86363636363636,80.69744023747512,98.84408602150539,0.04998779296875,0.03723855137825012,3,A1
30,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.72750503562516,0.04998779296875,0.03723855137825012,3,A1
30,3,162,56.17283950617284,96.91358024691358,58.0948858653084,96.50902352765706,0.04998779296875,0.03723855137825012,3,A1
30,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03723855137825012,3,A1
30,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03723855137825012,3,A1
30,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.24388521531378,0.04998779296875,0.03723855137825012,3,A1
30,7,404,80.94059405940594,98.51485148514851,63.45577169448578,97.19565217391303,0.04998779296875,0.03723855137825012,3,A1
30,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.60095389507156,0.04998779296875,0.03723855137825012,3,A1
30,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.03723855137825012,3,A1
31,0,399,40.35087719298246,100.0,65.02581038589229,100.0,0.04998779296875,0.03723190493881703,3,A1
31,1,176,80.11363636363636,98.86363636363636,80.69744023747512,98.84408602150539,0.04998779296875,0.03723190493881703,3,A1
31,2,154,49.35064935064935,98.05194805194805,55.514659575031104,98.39044401544402,0.04998779296875,0.03723190493881703,3,A1
31,3,162,56.17283950617284,96.29629629629629,58.0948858653084,95.9717176452205,0.04998779296875,0.03723190493881703,3,A1
31,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03723190493881703,3,A1
31,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03723190493881703,3,A1
31,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.32659932659934,0.04998779296875,0.03723190493881703,3,A1
31,7,404,81.93069306930693,98.51485148514851,64.71271736319616,96.79277244494635,0.04998779296875,0.03723190493881703,3,A1
31,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03723190493881703,3,A1
31,9,206,79.6116504854369,100.0,78.43802047237581,100.0,0.04998779296875,0.03723190493881703,3,A1
32,0,399,40.852130325814535,99.74937343358395,65.63064909556971,99.96138996138995,0.04998779296875,0.03722189635038376,3,A1
32,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03722189635038376,3,A1
32,2,154,50.0,96.75324675324676,56.14799290836443,97.15420446232461,0.04998779296875,0.03722189635038376,3,A1
32,3,162,56.17283950617284,95.67901234567901,58.0948858653084,95.24344037131762,0.04998779296875,0.03722189635038376,3,A1
32,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03722189635038376,3,A1
32,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03722189635038376,3,A1
32,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.32659932659934,0.04998779296875,0.03722189635038376,3,A1
32,7,404,82.17821782178218,98.26732673267327,64.73515712645666,96.65517241379311,0.04998779296875,0.03722189635038376,3,A1
32,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03722189635038376,3,A1
32,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03722189635038376,3,A1
33,0,399,40.35087719298246,99.74937343358395,65.02581038589229,99.96138996138995,0.04998779296875,0.037208384349942204,3,A1
33,1,176,80.11363636363636,98.29545454545455,80.69744023747512,98.02380952380952,0.04998779296875,0.037208384349942204,3,A1
33,2,154,49.35064935064935,92.20779220779221,55.514659575031104,90.95429891322061,0.04998779296875,0.037208384349942204,3,A1
33,3,162,56.17283950617284,98.14814814814815,58.0948858653084,97.91979614588311,0.04998779296875,0.037208384349942204,3,A1
33,4,221,90.9502262443439,99.5475113122172,91.24276628975375,99.43355119825709,0.04998779296875,0.037208384349942204,3,A1
33,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037208384349942204,3,A1
33,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.62962962962962,0.04998779296875,0.037208384349942204,3,A1
33,7,404,81.68316831683168,98.76237623762377,64.60998778547497,97.4761399787911,0.04998779296875,0.037208384349942204,3,A1
33,8,415,87.95180722891567,99.03614457831326,73.75025969365592,98.03571428571429,0.04998779296875,0.037208384349942204,3,A1
33,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.037208384349942204,3,A1
34,0,399,40.852130325814535,99.74937343358395,65.91474000466062,99.76531153001741,0.04998779296875,0.03719344779849052,3,A1
34,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.34358974358976,0.04998779296875,0.03719344779849052,3,A1
34,2,154,49.35064935064935,98.05194805194805,55.514659575031104,98.08741371241372,0.04998779296875,0.03719344779849052,3,A1
34,3,162,56.17283950617284,95.67901234567901,58.0948858653084,95.16844684194969,0.04998779296875,0.03719344779849052,3,A1
34,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03719344779849052,3,A1
34,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03719344779849052,3,A1
34,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03719344779849052,3,A1
34,7,404,81.43564356435644,98.51485148514851,63.50114052893206,97.0,0.04998779296875,0.03719344779849052,3,A1
34,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03719344779849052,3,A1
34,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03719344779849052,3,A1
35,0,399,40.6015037593985,99.74937343358395,65.33303004795066,99.96138996138995,0.04998779296875,0.03718135192990303,3,A1
35,1,176,80.11363636363636,98.86363636363636,80.69744023747512,98.84408602150539,0.04998779296875,0.03718135192990303,3,A1
35,2,154,50.0,96.75324675324676,56.14799290836443,96.57142857142857,0.04998779296875,0.03718135192990303,3,A1
35,3,162,55.55555555555556,97.53086419753086,57.62140101682356,97.1165253426123,0.04998779296875,0.03718135192990303,3,A1
35,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03718135192990303,3,A1
35,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03718135192990303,3,A1
35,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.03718135192990303,3,A1
35,7,404,81.68316831683168,98.76237623762377,63.00263914713561,97.37600822648542,0.04998779296875,0.03718135192990303,3,A1
35,8,415,87.95180722891567,99.03614457831326,73.75025969365592,98.08278867102396,0.04998779296875,0.03718135192990303,3,A1
35,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03718135192990303,3,A1
36,0,399,40.6015037593985,100.0,65.33303004795066,100.0,0.04998779296875,0.03717262916266918,3,A1
36,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03717262916266918,3,A1
36,2,154,49.35064935064935,95.45454545454545,55.514659575031104,95.56306306306305,0.04998779296875,0.03717262916266918,3,A1
36,3,162,55.55555555555556,97.53086419753086,57.62140101682356,97.1165253426123,0.04998779296875,0.03717262916266918,3,A1
36,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.56521739130434,0.04998779296875,0.03717262916266918,3,A1
36,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03717262916266918,3,A1
36,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.03717262916266918,3,A1
36,7,404,81.68316831683168,98.51485148514851,63.00263914713561,96.6969696969697,0.04998779296875,0.03717262916266918,3,A1
36,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.60095389507156,0.04998779296875,0.03717262916266918,3,A1
36,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03717262916266918,3,A1
37,0,399,40.852130325814535,99.74937343358395,65.63064909556971,99.96138996138995,0.04998779296875,0.037162883952260015,3,A1
37,1,176,80.11363636363636,98.29545454545455,80.69744023747512,98.28622422962046,0.04998779296875,0.037162883952260015,3,A1
37,2,154,49.35064935064935,98.05194805194805,55.514659575031104,97.99777530589544,0.04998779296875,0.037162883952260015,3,A1
37,3,162,55.55555555555556,97.53086419753086,57.62140101682356,97.30079162099624,0.04998779296875,0.037162883952260015,3,A1
37,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.22038980509745,0.04998779296875,0.037162883952260015,3,A1
37,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037162883952260015,3,A1
37,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3777777777778,0.04998779296875,0.037162883952260015,3,A1
37,7,404,81.43564356435644,99.25742574257426,63.50114052893206,98.41299751815423,0.04998779296875,0.037162883952260015,3,A1
37,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.037162883952260015,3,A1
37,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.037162883952260015,3,A1
38,0,399,40.6015037593985,100.0,65.33303004795066,100.0,0.04998779296875,0.03714919082820416,3,A1
38,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.03714919082820416,3,A1
38,2,154,49.35064935064935,96.1038961038961,55.514659575031104,96.77777777777777,0.04998779296875,0.03714919082820416,3,A1
38,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.1165253426123,0.04998779296875,0.03714919082820416,3,A1
38,4,221,90.49773755656109,99.09502262443439,90.90943295642042,98.99876858956142,0.04998779296875,0.03714919082820416,3,A1
38,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03714919082820416,3,A1
38,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03714919082820416,3,A1
38,7,404,81.68316831683168,98.51485148514851,63.523677644744666,96.6969696969697,0.04998779296875,0.03714919082820416,3,A1
38,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03714919082820416,3,A1
38,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03714919082820416,3,A1
39,0,399,40.35087719298246,100.0,65.02581038589229,100.0,0.04998779296875,0.0371369244903326,3,A1
39,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.0371369244903326,3,A1
39,2,154,50.0,96.75324675324676,56.14799290836443,96.63299663299665,0.04998779296875,0.0371369244903326,3,A1
39,3,162,55.55555555555556,95.67901234567901,57.62140101682356,95.16844684194969,0.04998779296875,0.0371369244903326,3,A1
39,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.37653814602132,0.04998779296875,0.0371369244903326,3,A1
39,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.0371369244903326,3,A1
39,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.0371369244903326,3,A1
39,7,404,81.68316831683168,98.76237623762377,64.69018024738355,97.37600822648542,0.04998779296875,0.0371369244903326,3,A1
39,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.0371369244903326,3,A1
39,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.0371369244903326,3,A1
40,0,399,40.6015037593985,99.49874686716792,65.33303004795066,99.81213623004666,0.04998779296875,0.03712512008845806,3,A1
40,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03712512008845806,3,A1
40,2,154,50.0,96.1038961038961,56.14799290836443,96.08965826985848,0.04998779296875,0.03712512008845806,3,A1
40,3,162,55.55555555555556,95.67901234567901,56.85679062721316,94.97323529932225,0.04998779296875,0.03712512008845806,3,A1
40,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03712512008845806,3,A1
40,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03712512008845806,3,A1
40,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03712512008845806,3,A1
40,7,404,81.93069306930693,99.00990099009901,64.71271736319616,97.98172757475083,0.04998779296875,0.03712512008845806,3,A1
40,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03712512008845806,3,A1
40,9,206,79.6116504854369,100.0,78.43802047237581,100.0,0.04998779296875,0.03712512008845806,3,A1
41,0,399,40.35087719298246,100.0,65.30990129498319,100.0,0.04998779296875,0.03711777053773403,3,A1
41,1,176,79.54545454545455,99.43181818181819,80.19479473482963,99.34358974358976,0.04998779296875,0.03711777053773403,3,A1
41,2,154,49.35064935064935,95.45454545454545,55.514659575031104,95.26003276003277,0.04998779296875,0.03711777053773403,3,A1
41,3,162,56.17283950617284,96.29629629629629,58.0948858653084,95.91698251544798,0.04998779296875,0.03711777053773403,3,A1
41,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.37653814602132,0.04998779296875,0.03711777053773403,3,A1
41,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03711777053773403,3,A1
41,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.03711777053773403,3,A1
41,7,404,81.43564356435644,98.51485148514851,63.50114052893206,96.89262187088275,0.04998779296875,0.03711777053773403,3,A1
41,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03711777053773403,3,A1
41,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.03711777053773403,3,A1
42,0,399,40.35087719298246,99.49874686716792,65.23918165189512,99.07152548943593,0.04998779296875,0.03710459373891353,3,A1
42,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03710459373891353,3,A1
42,2,154,50.0,97.40259740259741,56.14799290836443,97.42447473259487,0.04998779296875,0.03710459373891353,3,A1
42,3,162,55.55555555555556,96.91358024691358,57.62140101682356,96.49752081772543,0.04998779296875,0.03710459373891353,3,A1
42,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03710459373891353,3,A1
42,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03710459373891353,3,A1
42,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.91728588871445,0.04998779296875,0.03710459373891353,3,A1
42,7,404,81.68316831683168,98.76237623762377,63.00263914713561,97.41491267353337,0.04998779296875,0.03710459373891353,3,A1
42,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03710459373891353,3,A1
42,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03710459373891353,3,A1
43,0,399,40.35087719298246,99.74937343358395,65.02581038589229,99.96138996138995,0.04998779296875,0.037088445350527764,3,A1
43,1,176,79.54545454545455,98.86363636363636,80.47635180210098,98.58767576509513,0.04998779296875,0.037088445350527764,3,A1
43,2,154,50.0,95.45454545454545,56.14799290836443,95.26003276003277,0.04998779296875,0.037088445350527764,3,A1
43,3,162,56.17283950617284,96.29629629629629,58.0948858653084,95.84985867594563,0.04998779296875,0.037088445350527764,3,A1
43,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.037088445350527764,3,A1
43,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.037088445350527764,3,A1
43,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.037088445350527764,3,A1
43,7,404,81.43564356435644,99.00990099009901,63.50114052893206,97.72727272727273,0.04998779296875,0.037088445350527764,3,A1
43,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.60095389507156,0.04998779296875,0.037088445350527764,3,A1
43,9,206,80.09708737864078,99.51456310679612,79.16688166494669,99.3015873015873,0.04998779296875,0.037088445350527764,3,A1
44,0,399,40.6015037593985,100.0,65.33303004795066,100.0,0.04998779296875,0.037076352387666704,3,A1
44,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.037076352387666704,3,A1
44,2,154,49.35064935064935,95.45454545454545,55.514659575031104,95.26003276003277,0.04998779296875,0.037076352387666704,3,A1
44,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.3652038593215,0.04998779296875,0.037076352387666704,3,A1
44,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.037076352387666704,3,A1
44,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.037076352387666704,3,A1
44,6,171,54.3859649122807,100.0,62.34249471458774,100.0,0.04998779296875,0.037076352387666704,3,A1
44,7,404,81.43564356435644,98.51485148514851,63.50114052893206,96.89262187088275,0.04998779296875,0.037076352387666704,3,A1
44,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.037076352387666704,3,A1
44,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.037076352387666704,3,A1
45,0,399,40.852130325814535,100.0,65.63064909556971,100.0,0.04998779296875,0.03706945613026619,3,A1
45,1,176,80.11363636363636,100.0,80.69744023747512,100.0,0.04998779296875,0.03706945613026619,3,A1
45,2,154,50.0,98.7012987012987,56.14799290836443,98.66071428571429,0.04998779296875,0.03706945613026619,3,A1
45,3,162,55.55555555555556,96.29629629629629,57.62140101682356,95.55466367486828,0.04998779296875,0.03706945613026619,3,A1
45,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03706945613026619,3,A1
45,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03706945613026619,3,A1
45,6,171,54.3859649122807,99.41520467836257,62.34249471458774,99.3015873015873,0.04998779296875,0.03706945613026619,3,A1
45,7,404,81.43564356435644,98.51485148514851,62.98019938387511,96.89262187088275,0.04998779296875,0.03706945613026619,3,A1
45,8,415,87.95180722891567,99.51807228915662,73.75025969365592,99.05982905982907,0.04998779296875,0.03706945613026619,3,A1
45,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03706945613026619,3,A1
46,0,399,40.852130325814535,100.0,65.63064909556971,100.0,0.04998779296875,0.03706484481692314,3,A1
46,1,176,80.68181818181819,100.0,80.9096851354343,100.0,0.04998779296875,0.03706484481692314,3,A1
46,2,154,50.0,96.1038961038961,56.14799290836443,97.05847953216376,0.04998779296875,0.03706484481692314,3,A1
46,3,162,55.55555555555556,96.91358024691358,57.62140101682356,96.59451659451659,0.04998779296875,0.03706484481692314,3,A1
46,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03706484481692314,3,A1
46,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03706484481692314,3,A1
46,6,171,54.3859649122807,98.83040935672514,62.34249471458774,99.00740740740741,0.04998779296875,0.03706484481692314,3,A1
46,7,404,81.18811881188118,98.51485148514851,62.957662268062506,97.0,0.04998779296875,0.03706484481692314,3,A1
46,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.03706484481692314,3,A1
46,9,206,79.6116504854369,99.51456310679612,78.43802047237581,99.3015873015873,0.04998779296875,0.03706484481692314,3,A1
47,0,399,40.852130325814535,100.0,65.91474000466062,100.0,0.04998779296875,0.03704908773303032,3,A1
47,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.34358974358976,0.04998779296875,0.03704908773303032,3,A1
47,2,154,49.35064935064935,96.75324675324676,55.514659575031104,96.57142857142857,0.04998779296875,0.03704908773303032,3,A1
47,3,162,56.17283950617284,96.91358024691358,58.0948858653084,97.05242277850974,0.04998779296875,0.03704908773303032,3,A1
47,4,221,90.9502262443439,99.5475113122172,91.24276628975375,99.43355119825709,0.04998779296875,0.03704908773303032,3,A1
