round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
28,5,461,75.92190889370933,96.09544468546638,68.74624947595944,93.4033522009246,0.04998779296875,0.028832446306056,1,A1
28,6,410,74.63414634146342,94.39024390243902,67.72715449555619,94.35850452977502,0.04998779296875,0.028832446306056,1,A1
28,7,460,74.78260869565217,94.34782608695652,63.25792385251327,89.25755090580799,0.04998779296875,0.028832446306056,1,A1
29,0,207,64.73429951690821,85.99033816425121,58.557742042642694,83.64903150090099,0.04998779296875,0.02865923577774837,1,A1
29,1,277,72.56317689530685,89.53068592057761,62.77047969537465,76.09599984945518,0.04998779296875,0.02865923577774837,1,A1
29,2,404,48.01980198019802,80.1980198019802,46.749359579310095,77.95634932132282,0.04998779296875,0.02865923577774837,1,A1
29,3,468,54.7008547008547,79.05982905982906,48.8965544642838,74.49519901939033,0.04998779296875,0.02865923577774837,1,A1
29,4,426,75.11737089201878,95.07042253521126,71.79936324242115,95.11724448969153,0.04998779296875,0.02865923577774837,1,A1
29,5,461,75.92190889370933,95.66160520607376,68.8453621810536,91.25289783966954,0.04998779296875,0.02865923577774837,1,A1
29,6,410,74.39024390243902,93.41463414634147,67.35817649499923,93.70230446083725,0.04998779296875,0.02865923577774837,1,A1
29,7,460,74.56521739130434,94.78260869565217,63.0611413143614,89.7731602667488,0.04998779296875,0.02865923577774837,1,A1
30,0,207,64.2512077294686,87.92270531400966,58.051730959708536,85.45882901399095,0.04998779296875,0.02847957226973741,1,A1
30,1,277,72.92418772563177,90.61371841155234,63.35721438925219,80.41190456369029,0.04998779296875,0.02847957226973741,1,A1
30,2,404,48.01980198019802,80.6930693069307,46.708832730272604,78.72792701493815,0.04998779296875,0.02847957226973741,1,A1
30,3,468,54.7008547008547,79.48717948717949,48.92426537528991,75.11437390250859,0.04998779296875,0.02847957226973741,1,A1
30,4,426,74.64788732394366,95.07042253521126,71.41758559977393,95.04296273429522,0.04998779296875,0.02847957226973741,1,A1
30,5,461,75.4880694143167,96.96312364425162,68.29258238209384,95.72576482775392,0.04998779296875,0.02847957226973741,1,A1
30,6,410,74.14634146341463,92.4390243902439,66.60941907957516,91.79540885864608,0.04998779296875,0.02847957226973741,1,A1
30,7,460,75.0,94.1304347826087,63.72515088182907,90.1390156040938,0.04998779296875,0.02847957226973741,1,A1
31,0,207,64.73429951690821,86.47342995169082,58.48906072396137,83.1794280049817,0.04998779296875,0.028302662055263866,1,A1
31,1,277,72.92418772563177,88.4476534296029,63.29769057972838,71.58626110547274,0.04998779296875,0.028302662055263866,1,A1
31,2,404,47.772277227722775,78.7128712871287,46.51885531177913,76.51842106442656,0.04998779296875,0.028302662055263866,1,A1
31,3,468,54.48717948717949,79.05982905982906,48.78571533590082,76.4974813385051,0.04998779296875,0.028302662055263866,1,A1
31,4,426,74.64788732394366,96.0093896713615,71.44628974657704,95.80093431561265,0.04998779296875,0.028302662055263866,1,A1
31,5,461,75.4880694143167,96.09544468546638,68.29258238209384,93.37244626510032,0.04998779296875,0.028302662055263866,1,A1
31,6,410,74.14634146341463,92.6829268292683,66.9672775953284,92.19741151071781,0.04998779296875,0.028302662055263866,1,A1
31,7,460,75.0,93.69565217391305,63.705480602002,90.41324257432595,0.04998779296875,0.028302662055263866,1,A1
32,0,207,64.2512077294686,88.40579710144928,57.73579689377447,86.57358695061124,0.04998779296875,0.028113696893069102,1,A1
32,1,277,72.92418772563177,90.61371841155234,63.187146362041325,80.13006219234106,0.04998779296875,0.028113696893069102,1,A1
32,2,404,48.26732673267327,77.97029702970298,46.87864500373075,76.35300955927889,0.04998779296875,0.028113696893069102,1,A1
32,3,468,54.7008547008547,79.48717948717949,48.90900984516024,75.34831206129581,0.04998779296875,0.028113696893069102,1,A1
32,4,426,74.88262910798122,96.71361502347418,71.58133884257857,96.27523812995368,0.04998779296875,0.028113696893069102,1,A1
32,5,461,75.92190889370933,96.31236442516268,68.78006436885754,94.58650593806063,0.04998779296875,0.028113696893069102,1,A1
32,6,410,74.39024390243902,92.6829268292683,67.05301382141552,92.50371625974702,0.04998779296875,0.028113696893069102,1,A1
32,7,460,74.78260869565217,93.26086956521739,63.25286360626311,88.03518031741875,0.04998779296875,0.028113696893069102,1,A1
33,0,207,64.73429951690821,85.02415458937197,58.17312665802731,79.6841822145466,0.04998779296875,0.027930261427295332,1,A1
33,1,277,72.92418772563177,90.61371841155234,63.187146362041325,81.94863172541744,0.04998779296875,0.027930261427295332,1,A1
33,2,404,47.772277227722775,81.18811881188118,46.53823638296408,79.15521802996275,0.04998779296875,0.027930261427295332,1,A1
33,3,468,54.7008547008547,79.05982905982906,48.782126981435276,74.53913453847872,0.04998779296875,0.027930261427295332,1,A1
33,4,426,74.64788732394366,96.24413145539906,71.35540535577553,95.74081136586183,0.04998779296875,0.027930261427295332,1,A1
33,5,461,75.70498915401302,96.09544468546638,68.4867670229286,91.90772041647354,0.04998779296875,0.027930261427295332,1,A1
33,6,410,74.14634146341463,92.92682926829268,67.27068763558056,92.77777509989822,0.04998779296875,0.027930261427295332,1,A1
33,7,460,74.78260869565217,93.04347826086956,63.25286360626311,86.16008860459657,0.04998779296875,0.027930261427295332,1,A1
34,0,207,64.73429951690821,86.47342995169082,58.557742042642694,83.50031775400909,0.04998779296875,0.027748999504343525,1,A1
34,1,277,72.92418772563177,90.25270758122744,63.30488576549501,79.83926582186538,0.04998779296875,0.027748999504343525,1,A1
34,2,404,48.01980198019802,79.45544554455445,46.735459372740266,78.01571584680761,0.04998779296875,0.027748999504343525,1,A1
34,3,468,54.7008547008547,80.76923076923077,48.918328012373145,76.81830099371834,0.04998779296875,0.027748999504343525,1,A1
34,4,426,74.88262910798122,95.30516431924883,71.64351908657699,95.39168399811578,0.04998779296875,0.027748999504343525,1,A1
34,5,461,75.92190889370933,96.529284164859,68.74624947595944,92.57247312197352,0.04998779296875,0.027748999504343525,1,A1
34,6,410,74.39024390243902,93.41463414634147,67.50471286960578,93.74289892055441,0.04998779296875,0.027748999504343525,1,A1
34,7,460,74.56521739130434,94.1304347826087,63.156927967525114,89.14302653999981,0.04998779296875,0.027748999504343525,1,A1
35,0,207,63.768115942028984,85.5072463768116,57.122243780221346,82.43504780195063,0.04998779296875,0.027561207181277053,1,A1
35,1,277,72.92418772563177,89.16967509025271,63.35721438925219,73.97480201134557,0.04998779296875,0.027561207181277053,1,A1
35,2,404,47.772277227722775,79.95049504950495,46.48077409448964,78.4988309344709,0.04998779296875,0.027561207181277053,1,A1
35,3,468,54.914529914529915,80.76923076923077,49.062423682784605,76.72159561847437,0.04998779296875,0.027561207181277053,1,A1
35,4,426,74.88262910798122,95.77464788732394,71.58724162713747,95.78240492265382,0.04998779296875,0.027561207181277053,1,A1
35,5,461,75.70498915401302,96.31236442516268,68.55331425428083,94.50667285445024,0.04998779296875,0.027561207181277053,1,A1
35,6,410,74.63414634146342,92.1951219512195,67.8621072620879,91.73791324420202,0.04998779296875,0.027561207181277053,1,A1
35,7,460,75.0,93.91304347826087,63.40542118429553,87.45171357416126,0.04998779296875,0.027561207181277053,1,A1
36,0,207,64.2512077294686,86.47342995169082,58.051730959708536,84.0562358806286,0.04998779296875,0.027409047964439184,1,A1
36,1,277,72.56317689530685,88.08664259927798,63.058287126039225,72.8586591979449,0.04998779296875,0.027409047964439184,1,A1
36,2,404,48.01980198019802,80.1980198019802,46.708832730272604,77.6445663963497,0.04998779296875,0.027409047964439184,1,A1
36,3,468,54.7008547008547,80.76923076923077,48.886561321567555,76.45505978686707,0.04998779296875,0.027409047964439184,1,A1
36,4,426,74.88262910798122,95.30516431924883,71.62225466683061,95.3849954213456,0.04998779296875,0.027409047964439184,1,A1
36,5,461,76.13882863340564,95.01084598698482,68.98837971808969,92.20838510558517,0.04998779296875,0.027409047964439184,1,A1
36,6,410,74.14634146341463,92.4390243902439,67.30155345592004,91.98482443569974,0.04998779296875,0.027409047964439184,1,A1
36,7,460,74.78260869565217,94.34782608695652,63.18049615684649,89.52273300063207,0.04998779296875,0.027409047964439184,1,A1
37,0,207,64.73429951690821,88.40579710144928,58.557742042642694,86.9035137152546,0.04998779296875,0.027242980931205144,1,A1
37,1,277,72.92418772563177,90.97472924187726,62.709647670256906,78.06881871528383,0.04998779296875,0.027242980931205144,1,A1
37,2,404,48.01980198019802,78.7128712871287,46.749359579310095,76.17280155888653,0.04998779296875,0.027242980931205144,1,A1
37,3,468,54.7008547008547,79.48717948717949,48.78328513223223,75.48005478695849,0.04998779296875,0.027242980931205144,1,A1
37,4,426,74.64788732394366,94.83568075117371,71.44628974657704,92.97115495402917,0.04998779296875,0.027242980931205144,1,A1
37,5,461,75.92190889370933,95.66160520607376,68.78006436885754,91.5191335647288,0.04998779296875,0.027242980931205144,1,A1
37,6,410,74.39024390243902,91.95121951219512,67.61422324227406,91.85465118343737,0.04998779296875,0.027242980931205144,1,A1
37,7,460,74.56521739130434,93.47826086956522,63.133508763778025,87.7606637767725,0.04998779296875,0.027242980931205144,1,A1
38,0,207,64.73429951690821,85.5072463768116,58.05657654147719,81.68401464707131,0.04998779296875,0.027085150698190216,1,A1
38,1,277,72.92418772563177,88.08664259927798,63.187146362041325,76.4206514661236,0.04998779296875,0.027085150698190216,1,A1
38,2,404,48.01980198019802,78.21782178217822,46.79374835443225,76.4788134695493,0.04998779296875,0.027085150698190216,1,A1
38,3,468,54.7008547008547,81.19658119658119,48.895605445790935,77.25152049708088,0.04998779296875,0.027085150698190216,1,A1
38,4,426,74.64788732394366,95.53990610328638,71.41758559977393,95.33572234045195,0.04998779296875,0.027085150698190216,1,A1
38,5,461,75.92190889370933,95.22776572668113,68.8453621810536,91.09510387911608,0.04998779296875,0.027085150698190216,1,A1
38,6,410,74.39024390243902,92.1951219512195,67.73420710998931,91.04528836657903,0.04998779296875,0.027085150698190216,1,A1
38,7,460,74.78260869565217,93.69565217391305,63.229444402516044,88.63425092153277,0.04998779296875,0.027085150698190216,1,A1
39,0,207,64.73429951690821,86.47342995169082,58.557742042642694,84.08800492064363,0.04998779296875,0.026932095510431523,1,A1
39,1,277,72.20216606498195,88.8086642599278,62.54434757586018,75.14746952292623,0.04998779296875,0.026932095510431523,1,A1
39,2,404,48.26732673267327,79.20792079207921,46.89476777959069,77.55925730032081,0.04998779296875,0.026932095510431523,1,A1
39,3,468,54.7008547008547,80.98290598290598,48.845684606396404,76.93605139636777,0.04998779296875,0.026932095510431523,1,A1
39,4,426,74.88262910798122,95.53990610328638,71.66916746561843,95.46380092956286,0.04998779296875,0.026932095510431523,1,A1
39,5,461,76.13882863340564,96.09544468546638,68.98837971808969,91.93278754360017,0.04998779296875,0.026932095510431523,1,A1
39,6,410,74.39024390243902,92.92682926829268,67.4556423819388,92.26851632001082,0.04998779296875,0.026932095510431523,1,A1
39,7,460,74.78260869565217,93.47826086956522,63.1570769530994,89.25290701833613,0.04998779296875,0.026932095510431523,1,A1
40,0,207,64.73429951690821,85.02415458937197,58.17312665802731,81.744904050066,0.04998779296875,0.026784255593976517,1,A1
40,1,277,72.92418772563177,87.72563176895306,63.187146362041325,73.38543778715501,0.04998779296875,0.026784255593976517,1,A1
40,2,404,48.01980198019802,79.20792079207921,46.75858610724535,77.86546107374774,0.04998779296875,0.026784255593976517,1,A1
40,3,468,54.7008547008547,80.76923076923077,48.76872258206596,76.86453670488625,0.04998779296875,0.026784255593976517,1,A1
40,4,426,74.64788732394366,95.77464788732394,71.35540535577553,95.72708949652501,0.04998779296875,0.026784255593976517,1,A1
40,5,461,75.92190889370933,96.09544468546638,68.79419507725493,92.22802745985751,0.04998779296875,0.026784255593976517,1,A1
40,6,410,74.39024390243902,92.4390243902439,66.91806105488381,92.483470586495,0.04998779296875,0.026784255593976517,1,A1
40,7,460,74.56521739130434,93.26086956521739,63.133508763778025,88.14980687015401,0.04998779296875,0.026784255593976517,1,A1
41,0,207,64.2512077294686,86.47342995169082,58.003862161839734,83.83984492790161,0.04998779296875,0.026634869146416534,1,A1
41,1,277,72.92418772563177,89.53068592057761,63.187146362041325,75.79656134015377,0.04998779296875,0.026634869146416534,1,A1
41,2,404,47.772277227722775,80.44554455445545,46.536838905411074,79.06875464455663,0.04998779296875,0.026634869146416534,1,A1
41,3,468,54.7008547008547,79.05982905982906,48.97610973682154,75.29419951767757,0.04998779296875,0.026634869146416534,1,A1
41,4,426,75.11737089201878,95.30516431924883,71.79630747465951,93.41166463001653,0.04998779296875,0.026634869146416534,1,A1
41,5,461,75.92190889370933,96.529284164859,68.74624947595944,92.1538096871287,0.04998779296875,0.026634869146416534,1,A1
41,6,410,74.39024390243902,93.65853658536585,67.05301382141552,93.23329175082729,0.04998779296875,0.026634869146416534,1,A1
41,7,460,74.78260869565217,92.82608695652173,63.25286360626311,88.41014641683158,0.04998779296875,0.026634869146416534,1,A1
42,0,207,64.2512077294686,86.47342995169082,58.051730959708536,83.71909495138239,0.04998779296875,0.026475481341539885,1,A1
42,1,277,72.92418772563177,90.97472924187726,63.19341202620172,76.44347831105686,0.04998779296875,0.026475481341539885,1,A1
42,2,404,48.26732673267327,80.44554455445545,46.98205834265401,78.44457724311056,0.04998779296875,0.026475481341539885,1,A1
42,3,468,54.7008547008547,79.27350427350427,48.90900984516024,74.87201471475224,0.04998779296875,0.026475481341539885,1,A1
42,4,426,74.64788732394366,95.07042253521126,71.4541988335375,94.96203749651706,0.04998779296875,0.026475481341539885,1,A1
42,5,461,76.13882863340564,95.44468546637744,69.0395468218884,91.22806172510916,0.04998779296875,0.026475481341539885,1,A1
42,6,410,74.39024390243902,92.6829268292683,67.50471286960578,92.69073947308604,0.04998779296875,0.026475481341539885,1,A1
42,7,460,74.56521739130434,94.78260869565217,63.133508763778025,89.64801709121484,0.04998779296875,0.026475481341539885,1,A1
43,0,207,64.2512077294686,86.95652173913044,57.4176321525328,82.6740132105993,0.04998779296875,0.02634369679895553,1,A1
43,1,277,72.92418772563177,89.16967509025271,63.187146362041325,75.14065722289406,0.04998779296875,0.02634369679895553,1,A1
43,2,404,48.26732673267327,80.44554455445545,46.829011765638555,79.31461881577688,0.04998779296875,0.02634369679895553,1,A1
43,3,468,54.7008547008547,78.84615384615384,48.81331606525593,74.80003817641052,0.04998779296875,0.02634369679895553,1,A1
43,4,426,74.64788732394366,95.53990610328638,71.44628974657704,95.88922004600732,0.04998779296875,0.02634369679895553,1,A1
43,5,461,75.70498915401302,95.66160520607376,68.55206483512468,91.62353260067924,0.04998779296875,0.02634369679895553,1,A1
43,6,410,74.39024390243902,91.70731707317073,67.38728968200716,90.96690613649403,0.04998779296875,0.02634369679895553,1,A1
43,7,460,74.78260869565217,94.56521739130434,63.229444402516044,89.04672205299893,0.04998779296875,0.02634369679895553,1,A1
44,0,207,64.73429951690821,85.02415458937197,58.557742042642694,81.38012993529186,0.04998779296875,0.026206682609886393,1,A1
44,1,277,72.92418772563177,88.8086642599278,63.35721438925219,79.30998973015781,0.04998779296875,0.026206682609886393,1,A1
44,2,404,47.772277227722775,79.95049504950495,46.705620162945266,77.7474834222576,0.04998779296875,0.026206682609886393,1,A1
44,3,468,54.7008547008547,80.76923076923077,48.83636643918351,76.06717301466719,0.04998779296875,0.026206682609886393,1,A1
44,4,426,74.64788732394366,95.53990610328638,71.35540535577553,95.1860159600526,0.04998779296875,0.026206682609886393,1,A1
44,5,461,75.92190889370933,96.31236442516268,68.8453621810536,90.48624209289208,0.04998779296875,0.026206682609886393,1,A1
44,6,410,74.14634146341463,92.1951219512195,66.89892489539677,92.17975503510144,0.04998779296875,0.026206682609886393,1,A1
44,7,460,74.56521739130434,93.69565217391305,63.133508763778025,88.89895379293435,0.04998779296875,0.026206682609886393,1,A1
45,0,207,64.2512077294686,85.99033816425121,58.051730959708536,81.68042346700956,0.04998779296875,0.02605521471427821,1,A1
45,1,277,72.92418772563177,89.53068592057761,63.187146362041325,75.04743476644737,0.04998779296875,0.02605521471427821,1,A1
45,2,404,48.01980198019802,80.94059405940594,46.708832730272604,79.20764632577443,0.04998779296875,0.02605521471427821,1,A1
45,3,468,54.7008547008547,80.12820512820512,48.90900984516024,76.56965537011948,0.04998779296875,0.02605521471427821,1,A1
45,4,426,74.17840375586854,96.0093896713615,71.0724211908903,96.27077513829677,0.04998779296875,0.02605521471427821,1,A1
45,5,461,75.4880694143167,94.7939262472885,68.29258238209384,89.30346149989285,0.04998779296875,0.02605521471427821,1,A1
45,6,410,74.14634146341463,92.4390243902439,67.30155345592004,92.62167437020963,0.04998779296875,0.02605521471427821,1,A1
45,7,460,74.78260869565217,91.52173913043478,63.25286360626311,83.1581437161429,0.04998779296875,0.02605521471427821,1,A1
46,0,207,64.73429951690821,87.43961352657004,58.05657654147719,84.89470918129527,0.04998779296875,0.02592028900401889,1,A1
46,1,277,72.92418772563177,86.64259927797833,63.187146362041325,71.41937066201773,0.04998779296875,0.02592028900401889,1,A1
46,2,404,47.772277227722775,81.93069306930693,46.55563649749649,80.04917128842568,0.04998779296875,0.02592028900401889,1,A1
46,3,468,54.914529914529915,77.56410256410257,49.07500174799425,73.67821639305723,0.04998779296875,0.02592028900401889,1,A1
46,4,426,74.64788732394366,95.30516431924883,71.42549468673441,95.19706315822437,0.04998779296875,0.02592028900401889,1,A1
46,5,461,76.13882863340564,95.66160520607376,69.0395468218884,92.73832144281731,0.04998779296875,0.02592028900401889,1,A1
46,6,410,74.39024390243902,92.1951219512195,67.50471286960578,92.38123598735638,0.04998779296875,0.02592028900401889,1,A1
46,7,460,74.78260869565217,92.82608695652173,63.229444402516044,87.07570794333454,0.04998779296875,0.02592028900401889,1,A1
47,0,207,63.768115942028984,85.99033816425121,57.25044890842648,83.67583667952802,0.04998779296875,0.02577956326769115,1,A1
47,1,277,72.92418772563177,89.16967509025271,63.30488576549501,76.21893104561173,0.04998779296875,0.02577956326769115,1,A1
47,2,404,48.01980198019802,81.68316831683168,46.69679467635123,79.9066202065217,0.04998779296875,0.02577956326769115,1,A1
47,3,468,54.7008547008547,80.12820512820512,48.93206021908781,76.11843174931107,0.04998779296875,0.02577956326769115,1,A1
47,4,426,74.64788732394366,96.24413145539906,71.41758559977393,95.60768622453175,0.04998779296875,0.02577956326769115,1,A1
47,5,461,75.92190889370933,96.529284164859,68.74624947595944,92.50478229692483,0.04998779296875,0.02577956326769115,1,A1
47,6,410,74.63414634146342,92.92682926829268,67.79375456215625,92.22273796662927,0.04998779296875,0.02577956326769115,1,A1
47,7,460,74.78260869565217,92.3913043478261,63.33029130192991,85.10081044377502,0.04998779296875,0.02577956326769115,1,A1
48,0,207,64.73429951690821,85.5072463768116,58.557742042642694,81.32167402931275,0.04998779296875,0.025640404918303453,1,A1
48,1,277,72.92418772563177,88.08664259927798,63.187146362041325,73.21303722384549,0.04998779296875,0.025640404918303453,1,A1
48,2,404,48.26732673267327,79.20792079207921,47.025889071965004,77.32385058590513,0.04998779296875,0.025640404918303453,1,A1
48,3,468,54.7008547008547,80.98290598290598,48.938249611242114,76.91737613284987,0.04998779296875,0.025640404918303453,1,A1
48,4,426,74.88262910798122,95.07042253521126,71.57342975561811,95.05135135015742,0.04998779296875,0.025640404918303453,1,A1
48,5,461,76.13882863340564,95.66160520607376,68.98837971808969,90.32090806597988,0.04998779296875,0.025640404918303453,1,A1
48,6,410,74.63414634146342,92.4390243902439,67.72715449555619,91.69055281500465,0.04998779296875,0.025640404918303453,1,A1
48,7,460,75.0,95.0,63.37565618807209,88.61970832944084,0.04998779296875,0.025640404918303453,1,A1
49,0,207,64.73429951690821,85.5072463768116,58.557742042642694,81.08612569391921,0.04998779296875,0.025523976085060927,1,A1
49,1,277,72.92418772563177,89.89169675090253,63.47495379270589,76.79624617912434,0.04998779296875,0.025523976085060927,1,A1
49,2,404,47.772277227722775,80.6930693069307,46.536838905411074,78.17376243546252,0.04998779296875,0.025523976085060927,1,A1
49,3,468,54.7008547008547,79.05982905982906,48.938249611242114,75.45254429814938,0.04998779296875,0.025523976085060927,1,A1
49,4,426,75.11737089201878,96.0093896713615,72.08760375366306,96.0333985111087,0.04998779296875,0.025523976085060927,1,A1
49,5,461,75.4880694143167,96.74620390455532,68.29258238209384,93.6518867592467,0.04998779296875,0.025523976085060927,1,A1
49,6,410,74.39024390243902,91.95121951219512,67.50471286960578,92.08158163482602,0.04998779296875,0.025523976085060927,1,A1
49,7,460,74.78260869565217,93.69565217391305,63.25286360626311,87.28552475302087,0.04998779296875,0.025523976085060927,1,A1
