round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
38,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.03103282555937767,3,A1
38,5,89,56.17977528089887,98.87640449438203,42.07466368756692,98.89400921658986,0.04998779296875,0.03103282555937767,3,A1
39,0,269,51.301115241635685,90.70631970260223,43.23022122444009,87.10413913200293,0.04998779296875,0.030955924652516842,3,A1
39,1,293,46.41638225255973,87.03071672354949,37.05405264087236,79.95591365756121,0.04998779296875,0.030955924652516842,3,A1
39,2,44,45.45454545454545,100.0,47.08616780045351,100.0,0.04998779296875,0.030955924652516842,3,A1
39,3,54,57.407407407407405,92.5925925925926,45.26881720430108,83.65591397849462,0.04998779296875,0.030955924652516842,3,A1
39,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.030955924652516842,3,A1
39,5,89,56.17977528089887,97.75280898876404,42.07466368756692,95.3225806451613,0.04998779296875,0.030955924652516842,3,A1
40,0,269,51.301115241635685,92.19330855018588,42.94424418621657,89.42968687132525,0.04998779296875,0.030848877765238286,3,A1
40,1,293,46.41638225255973,89.07849829351535,37.05405264087236,81.87716514467826,0.04998779296875,0.030848877765238286,3,A1
40,2,44,45.45454545454545,100.0,47.06349206349206,100.0,0.04998779296875,0.030848877765238286,3,A1
40,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.0,0.04998779296875,0.030848877765238286,3,A1
40,4,69,46.3768115942029,97.10144927536231,37.736095958602355,96.3768115942029,0.04998779296875,0.030848877765238286,3,A1
40,5,89,57.30337078651685,97.75280898876404,43.32914397430527,95.3225806451613,0.04998779296875,0.030848877765238286,3,A1
41,0,269,51.301115241635685,91.07806691449814,43.23022122444009,87.69763044262925,0.04998779296875,0.03074706271290779,3,A1
41,1,293,46.41638225255973,88.05460750853243,37.05405264087236,80.63836056188607,0.04998779296875,0.03074706271290779,3,A1
41,2,44,45.45454545454545,97.72727272727273,47.53968253968254,97.979797979798,0.04998779296875,0.03074706271290779,3,A1
41,3,54,57.407407407407405,92.5925925925926,44.83870967741935,84.08602150537634,0.04998779296875,0.03074706271290779,3,A1
41,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.03074706271290779,3,A1
41,5,89,56.17977528089887,97.75280898876404,42.07466368756692,95.77060931899642,0.04998779296875,0.03074706271290779,3,A1
42,0,269,51.301115241635685,91.44981412639405,43.196838224888715,89.10764207684296,0.04998779296875,0.030665402300655842,3,A1
42,1,293,46.41638225255973,88.05460750853243,37.05405264087236,80.20745909487472,0.04998779296875,0.030665402300655842,3,A1
42,2,44,45.45454545454545,97.72727272727273,47.06349206349206,97.979797979798,0.04998779296875,0.030665402300655842,3,A1
42,3,54,57.407407407407405,94.44444444444444,44.83870967741935,87.95698924731182,0.04998779296875,0.030665402300655842,3,A1
42,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.030665402300655842,3,A1
42,5,89,56.17977528089887,95.50561797752809,42.12074663687566,91.0394265232975,0.04998779296875,0.030665402300655842,3,A1
43,0,269,51.301115241635685,90.70631970260223,43.01068048216107,87.32573669467561,0.04998779296875,0.03059383440762758,3,A1
43,1,293,46.41638225255973,87.71331058020478,37.05860038969738,80.08933456423176,0.04998779296875,0.03059383440762758,3,A1
43,2,44,45.45454545454545,100.0,46.609977324263035,100.0,0.04998779296875,0.03059383440762758,3,A1
43,3,54,57.407407407407405,92.5925925925926,44.83870967741935,83.65591397849462,0.04998779296875,0.03059383440762758,3,A1
43,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.03059383440762758,3,A1
43,5,89,56.17977528089887,97.75280898876404,42.12074663687566,95.3225806451613,0.04998779296875,0.03059383440762758,3,A1
44,0,269,50.92936802973978,92.19330855018588,42.79135126333768,90.89165621754506,0.04998779296875,0.030503299087285995,3,A1
44,1,293,46.41638225255973,89.419795221843,37.05405264087236,83.84751799346498,0.04998779296875,0.030503299087285995,3,A1
44,2,44,45.45454545454545,100.0,47.08616780045351,100.0,0.04998779296875,0.030503299087285995,3,A1
44,3,54,57.407407407407405,94.44444444444444,44.83870967741935,87.52688172043011,0.04998779296875,0.030503299087285995,3,A1
44,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.030503299087285995,3,A1
44,5,89,56.17977528089887,97.75280898876404,42.12074663687566,95.37494763301216,0.04998779296875,0.030503299087285995,3,A1
45,0,269,51.301115241635685,92.56505576208178,43.01068048216107,90.13096772576756,0.04998779296875,0.030404615458101036,3,A1
45,1,293,46.41638225255973,88.05460750853243,37.05405264087236,80.16613706249787,0.04998779296875,0.030404615458101036,3,A1
45,2,44,45.45454545454545,100.0,47.08616780045351,100.0,0.04998779296875,0.030404615458101036,3,A1
45,3,54,57.407407407407405,94.44444444444444,44.83870967741935,87.52688172043011,0.04998779296875,0.030404615458101036,3,A1
45,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.030404615458101036,3,A1
45,5,89,56.17977528089887,96.62921348314607,42.07466368756692,95.08797653958943,0.04998779296875,0.030404615458101036,3,A1
46,0,269,51.301115241635685,92.19330855018588,43.27804523209193,88.316887056684,0.04998779296875,0.030321510192006827,3,A1
46,1,293,46.075085324232084,87.37201365187714,36.62187728934217,79.50576132538428,0.04998779296875,0.030321510192006827,3,A1
46,2,44,45.45454545454545,100.0,47.53968253968254,100.0,0.04998779296875,0.030321510192006827,3,A1
46,3,54,57.407407407407405,92.5925925925926,44.83870967741935,84.73118279569893,0.04998779296875,0.030321510192006827,3,A1
46,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.030321510192006827,3,A1
46,5,89,56.17977528089887,96.62921348314607,42.07466368756692,90.93701996927804,0.04998779296875,0.030321510192006827,3,A1
47,0,269,51.301115241635685,92.56505576208178,43.02779207464251,89.21773873867403,0.04998779296875,0.030228716600686312,3,A1
47,1,293,46.41638225255973,87.03071672354949,37.05405264087236,76.74503190151331,0.04998779296875,0.030228716600686312,3,A1
47,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.030228716600686312,3,A1
47,3,54,57.407407407407405,92.5925925925926,44.83870967741935,84.08602150537634,0.04998779296875,0.030228716600686312,3,A1
47,4,69,46.3768115942029,97.10144927536231,37.736095958602355,96.89064558629778,0.04998779296875,0.030228716600686312,3,A1
47,5,89,56.17977528089887,95.50561797752809,42.07466368756692,90.23297491039428,0.04998779296875,0.030228716600686312,3,A1
48,0,269,51.301115241635685,91.44981412639405,43.01068048216107,87.98288840999183,0.04998779296875,0.03013997059315443,3,A1
48,1,293,46.41638225255973,88.73720136518772,37.05405264087236,81.22290391746144,0.04998779296875,0.03013997059315443,3,A1
48,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04998779296875,0.03013997059315443,3,A1
48,3,54,57.407407407407405,94.44444444444444,44.83870967741935,87.95698924731182,0.04998779296875,0.03013997059315443,3,A1
48,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.03013997059315443,3,A1
48,5,89,56.17977528089887,97.75280898876404,42.12074663687566,94.59293394777266,0.04998779296875,0.03013997059315443,3,A1
49,0,269,51.301115241635685,91.82156133828997,43.01068048216107,88.21893205336848,0.04998779296875,0.03006435265764594,3,A1
49,1,293,46.41638225255973,87.03071672354949,37.05405264087236,80.27242673585036,0.04998779296875,0.03006435265764594,3,A1
49,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03006435265764594,3,A1
49,3,54,57.407407407407405,94.44444444444444,44.83870967741935,87.95698924731182,0.04998779296875,0.03006435265764594,3,A1
49,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.15546772068512,0.04998779296875,0.03006435265764594,3,A1
49,5,89,56.17977528089887,97.75280898876404,42.07466368756692,94.59293394777266,0.04998779296875,0.03006435265764594,3,A1
