round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
48,4,386,48.96373056994819,99.74093264248705,48.56946427627056,99.73055193394177,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.74874371859298,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,6,400,49.0,99.5,42.804814233385656,99.4999499949995,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,7,400,49.0,100.0,57.58497756469359,100.0,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,8,400,72.75,99.75,73.72826369907588,99.74999374984375,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,9,100,49.0,100.0,65.77181208053692,100.0,0.04999100534539474,0.0377579664713458,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,1,399,45.363408521303256,99.24812030075188,46.034295187276584,99.49366119939799,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,2,389,75.06426735218508,99.22879177377892,81.15562528307096,99.37053312119605,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,3,397,22.670025188916878,94.20654911838791,21.981882609700275,94.31918331889212,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,4,386,48.96373056994819,100.0,48.56946427627056,100.0,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.74874371859298,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,6,400,49.0,99.5,42.804814233385656,99.4999499949995,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,7,400,49.5,100.0,58.03336693747653,100.0,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,9,100,49.0,100.0,65.77181208053692,100.0,0.04999100534539474,0.037757973137654756,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
